frame,track_id,x1,y1,x2,y2,foot_x,foot_y,x_pitch,y_pitch,in_pitch,conf
2036,1665,821.0,726.6,834.4,759.6,827.7,759.6,40.347,36.527,1,0.695
2036,1522,829.3,701.5,839.5,733.6,834.4,733.6,39.363,26.448,1,0.659
2036,1351,712.3,743.8,725.8,783.0,719.1,783.0,33.063,44.134,1,0.532
2036,300,930.7,795.7,948.0,836.2,939.3,836.2,50.889,56.825,1,0.449
2036,1805,582.3,802.5,601.2,857.3,591.7,857.3,29.76,61.392,1,0.504
2037,406,420.0,795.5,439.0,834.3,429.5,834.3,17.199,57.165,1,0.775
2037,47,918.5,809.6,930.9,859.4,924.7,859.4,50.238,61.29,1,0.701
2037,1095,1030.1,717.2,1043.2,749.6,1036.6,749.6,58.145,32.688,1,0.746
2037,1059,448.7,719.6,458.9,752.1,453.8,752.1,6.696,34.264,1,0.65
2037,1323,695.9,755.5,709.6,792.2,702.7,792.2,32.522,46.766,1,0.797
2037,1545,585.5,810.5,604.0,859.0,594.8,859.0,30.066,61.69,1,0.653
2037,1614,775.6,845.2,797.5,907.6,786.5,907.6,43.362,69.063,1,0.806
2037,1513,558.7,764.6,575.7,806.8,567.2,806.8,23.788,50.748,1,0.781
2037,1476,494.6,787.5,511.3,831.4,503.0,831.4,21.814,56.453,1,0.8
2037,600,1053.7,731.6,1069.0,765.0,1061.4,765.0,59.956,38.099,1,0.776
2037,1780,580.6,707.9,592.8,739.8,586.7,739.8,16.693,29.316,1,0.733
2037,1458,672.0,717.0,684.2,750.2,678.1,750.2,26.518,33.321,1,0.755
2037,1795,752.1,708.6,764.7,737.5,758.4,737.5,32.507,28.166,1,0.76
2037,1683,931.2,698.5,942.6,728.8,936.9,728.8,48.928,24.206,1,0.503
2037,1691,991.5,701.2,1003.0,731.9,997.2,731.9,54.717,25.549,1,0.73
2037,1366,605.2,742.0,620.0,774.7,612.6,774.7,23.77,41.776,1,0.714
2037,1566,859.7,705.0,872.0,737.0,865.9,737.0,42.523,27.854,1,0.75
2037,1665,820.2,725.5,833.9,759.3,827.0,759.3,40.271,36.422,1,0.774
2037,1522,829.4,701.5,839.4,733.5,834.4,733.5,39.355,26.408,1,0.692
2037,1351,712.5,744.5,726.1,783.9,719.3,783.9,33.155,44.406,1,0.456
2037,300,929.6,795.2,946.0,834.9,937.8,834.9,50.776,56.566,1,0.494
2038,406,417.8,796.2,436.0,834.4,426.9,834.4,17.045,57.205,1,0.78
2038,47,918.5,809.5,931.1,859.9,924.8,859.9,50.252,61.374,1,0.695
2038,1095,1029.0,717.0,1041.9,749.8,1035.4,749.8,58.037,32.772,1,0.741
2038,1059,448.7,719.7,458.8,752.0,453.8,752.0,6.69,34.26,1,0.65
2038,1323,697.4,756.0,711.4,792.2,704.4,792.2,32.645,46.755,1,0.796
2038,1545,586.7,809.7,605.2,859.0,595.9,859.0,30.137,61.684,1,0.668
2038,1614,775.5,844.3,797.4,907.6,786.5,907.6,43.356,69.053,1,0.757
2038,1513,558.9,764.5,575.6,806.8,567.3,806.8,23.786,50.729,1,0.793
2038,1476,495.2,787.9,511.7,831.3,503.5,831.3,21.84,56.439,1,0.79
2038,600,1052.3,731.0,1067.3,764.7,1059.8,764.7,59.835,38.003,1,0.76
2038,1780,581.2,708.2,593.6,740.2,587.4,740.2,16.821,29.473,1,0.748
2038,1458,672.4,716.8,684.6,750.2,678.5,750.2,26.548,33.315,1,0.721
2038,1795,753.1,708.3,765.5,737.6,759.3,737.6,32.608,28.231,1,0.73
2038,1683,930.1,698.5,941.7,728.9,935.9,728.9,48.84,24.263,1,0.613
2038,1691,991.1,701.5,1002.7,732.0,996.9,732.0,54.685,25.581,1,0.731
2038,1366,605.5,742.1,620.1,774.5,612.8,774.5,23.762,41.715,1,0.706
2038,1566,859.8,704.9,872.0,737.0,865.9,737.0,42.521,27.852,1,0.759
2038,1665,819.4,725.2,833.2,759.3,826.3,759.3,40.209,36.444,1,0.769
2038,1522,829.4,701.6,839.2,733.4,834.3,733.4,39.339,26.348,1,0.681
2038,1351,712.7,745.3,726.1,784.5,719.4,784.5,33.205,44.576,1,0.276
2038,300,928.4,794.9,944.8,835.6,936.6,835.6,50.706,56.708,1,0.479
2038,1805,585.6,802.8,603.2,854.5,594.4,854.5,29.725,60.872,1,0.603
2039,406,415.6,796.8,433.2,834.3,424.4,834.3,16.867,57.186,1,0.824
2039,47,918.6,809.4,931.2,859.8,924.9,859.8,50.254,61.358,1,0.704
2039,1095,1028.1,717.0,1040.6,749.1,1034.4,749.1,57.954,32.503,1,0.724
2039,1059,448.7,719.6,458.8,752.0,453.8,752.0,6.679,34.244,1,0.659
2039,1323,699.0,756.4,713.2,792.1,706.1,792.1,32.763,46.71,1,0.801
2039,1545,587.3,807.3,606.6,859.2,596.9,859.2,30.215,61.727,1,0.58
2039,1614,775.5,847.0,796.5,906.9,786.0,906.9,43.311,68.96,1,0.805
2039,1513,559.0,764.3,575.6,806.7,567.3,806.7,23.785,50.721,1,0.792
2039,1476,495.4,788.1,512.0,831.4,503.7,831.4,21.865,56.459,1,0.803
2039,600,1050.9,731.0,1065.5,764.8,1058.2,764.8,59.701,38.023,1,0.548
2039,1780,581.5,708.4,594.0,740.3,587.8,740.3,16.868,29.497,1,0.745
2039,1458,673.1,716.8,685.2,750.1,679.1,750.1,26.585,33.252,1,0.704
2039,1795,754.0,708.0,766.1,737.8,760.1,737.8,32.688,28.276,1,0.728
2039,1683,929.3,698.9,941.0,728.9,935.2,728.9,48.766,24.247,1,0.753
2039,1691,990.3,701.5,1002.1,731.9,996.2,731.9,54.621,25.557,1,0.711
2039,1366,605.6,742.0,620.5,775.1,613.1,775.1,23.855,41.908,1,0.724
2039,1566,859.8,704.8,871.9,737.0,865.8,737.0,42.517,27.843,1,0.761
2039,1665,818.5,725.0,832.4,759.5,825.4,759.5,40.144,36.488,1,0.78
2039,1522,829.5,701.6,839.2,733.2,834.3,733.2,39.327,26.261,1,0.677
2039,1351,713.6,745.9,726.9,785.1,720.2,785.1,33.315,44.735,1,0.442
2039,300,926.9,795.0,942.8,835.7,934.9,835.7,50.594,56.722,1,0.485
2039,1805,586.7,803.1,604.1,853.7,595.4,853.7,29.725,60.72,1,0.577
2040,406,413.8,797.1,431.5,835.1,422.6,835.1,16.839,57.353,1,0.808
2040,47,919.0,809.3,931.7,860.0,925.3,860.0,50.283,61.392,1,0.676
2040,1095,1027.3,716.9,1039.7,749.4,1033.5,749.4,57.875,32.598,1,0.694
2040,1059,448.7,719.6,458.8,752.0,453.7,752.0,6.677,34.242,1,0.665
2040,1323,700.2,757.4,714.6,791.8,707.4,791.8,32.845,46.651,1,0.815
2040,1545,588.4,806.7,607.9,859.3,598.1,859.3,30.291,61.733,1,0.476
2040,1614,775.0,849.0,795.5,906.7,785.2,906.7,43.266,68.937,1,0.801
2040,1513,559.5,764.1,575.9,806.7,567.7,806.7,23.807,50.707,1,0.803
2040,1476,495.7,788.2,512.5,831.8,504.1,831.8,21.93,56.532,1,0.799
2040,1780,581.7,708.6,594.3,740.3,588.0,740.3,16.899,29.529,1,0.751
2040,1458,674.0,716.8,685.8,749.9,679.9,749.9,26.633,33.18,1,0.672
2040,1795,754.9,707.6,766.9,737.8,760.9,737.8,32.771,28.299,1,0.708
2040,1683,928.4,699.2,940.4,728.8,934.4,728.8,48.69,24.212,1,0.771
2040,1691,989.4,701.4,1001.1,731.9,995.3,731.9,54.532,25.531,1,0.694
2040,1366,605.7,741.9,620.7,775.2,613.2,775.2,23.877,41.936,1,0.74
2040,1566,859.8,704.7,871.8,736.9,865.8,736.9,42.512,27.826,1,0.745
2040,1665,817.5,724.9,831.3,759.7,824.4,759.7,40.069,36.571,1,0.784
2040,1522,829.6,701.6,839.2,733.3,834.4,733.3,39.337,26.292,1,0.673
2040,1351,714.2,746.3,727.4,785.4,720.8,785.4,33.387,44.839,1,0.701
2040,300,926.0,795.6,941.0,835.4,933.5,835.4,50.503,56.676,1,0.363
2040,1805,587.8,803.1,605.1,852.7,596.4,852.7,29.726,60.545,1,0.483
2041,406,411.2,797.5,430.1,837.5,420.7,837.5,16.985,57.848,1,0.785
2041,47,919.4,809.3,932.3,859.8,925.8,859.8,50.31,61.351,1,0.67
2041,1095,1026.1,717.5,1038.6,750.0,1032.3,750.0,57.764,32.826,1,0.636
2041,1059,448.7,719.7,458.8,752.0,453.7,752.0,6.672,34.233,1,0.665
2041,1323,700.8,757.4,715.8,791.8,708.3,791.8,32.915,46.646,1,0.81
2041,1545,590.1,809.0,609.2,860.9,599.7,860.9,30.497,62.022,1,0.369
2041,1614,772.8,850.0,793.9,907.1,783.3,907.1,43.177,68.999,1,0.824
2041,1513,560.0,764.2,576.2,806.6,568.1,806.6,23.832,50.702,1,0.787
2041,1476,496.2,788.4,513.0,831.8,504.6,831.8,21.973,56.551,1,0.784
2041,1780,582.0,708.7,594.7,740.3,588.4,740.3,16.923,29.5,1,0.752
2041,1458,674.8,716.6,686.4,749.7,680.6,749.7,26.676,33.115,1,0.599
2041,1795,756.2,707.5,767.8,737.6,762.0,737.6,32.855,28.223,1,0.707
2041,1683,927.7,699.2,940.0,728.9,933.9,728.9,48.643,24.272,1,0.747
2041,1691,988.4,701.2,1000.1,731.7,994.3,731.7,54.439,25.461,1,0.653
2041,1366,605.8,742.0,621.1,776.1,613.4,776.1,23.997,42.205,1,0.753
2041,1566,859.8,704.7,871.7,736.9,865.7,736.9,42.504,27.813,1,0.723
2041,1665,816.8,724.9,830.5,760.1,823.6,760.1,40.027,36.697,1,0.776
2041,1522,829.6,701.6,839.2,733.2,834.4,733.2,39.335,26.27,1,0.667
2041,1351,714.8,746.4,727.8,785.3,721.3,785.3,33.417,44.807,1,0.69
2041,1805,587.9,803.6,605.7,853.9,596.8,853.9,29.832,60.766,1,0.508
2041,600,1048.1,731.3,1062.2,764.7,1055.1,764.7,59.451,38.012,1,0.328
2042,406,408.5,797.5,428.9,839.8,418.7,839.8,17.119,58.311,1,0.823
2042,47,919.6,809.8,932.4,860.0,926.0,860.0,50.323,61.388,1,0.602
2042,1095,1025.0,717.5,1037.7,750.0,1031.4,750.0,57.68,32.839,1,0.695
2042,1059,448.7,719.7,458.8,752.0,453.7,752.0,6.668,34.228,1,0.671
2042,1323,701.2,757.6,716.6,791.8,708.9,791.8,32.955,46.636,1,0.796
2042,1545,589.3,805.5,609.8,861.0,599.6,861.0,30.497,62.037,1,0.463
2042,1614,771.5,850.5,793.2,907.3,782.3,907.3,43.126,69.018,1,0.822
2042,1513,560.5,764.4,576.5,806.7,568.5,806.7,23.867,50.713,1,0.778
2042,1476,497.0,788.7,513.8,831.5,505.4,831.5,21.987,56.466,1,0.729
2042,1780,582.3,708.8,594.9,740.2,588.6,740.2,16.934,29.473,1,0.749
2042,1458,675.9,716.4,687.5,749.8,681.7,749.8,26.79,33.169,1,0.643
2042,1795,757.6,707.5,769.1,737.7,763.3,737.7,32.99,28.252,1,0.745
2042,1683,926.9,699.2,939.4,728.8,933.1,728.8,48.57,24.238,1,0.701
2042,1691,987.3,701.1,998.8,731.6,993.0,731.6,54.321,25.403,1,0.593
2042,1366,606.0,742.1,621.6,776.7,613.8,776.7,24.097,42.4,1,0.734
2042,1566,859.8,704.7,871.6,736.9,865.7,736.9,42.497,27.813,1,0.718
2042,1665,816.4,725.0,829.9,760.2,823.2,760.2,39.998,36.751,1,0.774
2042,1522,829.6,701.6,839.1,733.2,834.4,733.2,39.327,26.243,1,0.661
2042,1351,715.2,746.5,728.1,785.6,721.6,785.6,33.464,44.889,1,0.694
2042,600,1047.3,731.8,1061.1,765.0,1054.2,765.0,59.368,38.085,1,0.702
2042,300,924.2,796.0,938.9,835.4,931.6,835.4,50.377,56.681,1,0.338
2043,406,406.0,797.9,427.7,841.8,416.9,841.8,17.227,58.722,1,0.815
2043,47,919.6,810.4,932.4,860.1,926.0,860.1,50.323,61.408,1,0.629
2043,1095,1024.0,717.8,1037.0,750.1,1030.5,750.1,57.603,32.866,1,0.766
2043,1059,448.6,719.7,458.8,752.0,453.7,752.0,6.664,34.226,1,0.684
2043,1323,701.6,758.0,717.1,791.8,709.4,791.8,32.994,46.638,1,0.771
2043,1545,592.2,809.0,611.3,860.9,601.8,860.9,30.623,62.012,1,0.574
2043,1614,770.5,851.3,792.6,907.1,781.6,907.1,43.082,68.999,1,0.837
2043,1513,561.0,764.4,576.9,806.8,569.0,806.8,23.915,50.745,1,0.774
2043,1476,498.0,788.7,514.8,831.1,506.4,831.1,22.024,56.4,1,0.766
2043,1780,582.5,709.2,595.0,740.2,588.7,740.2,16.945,29.465,1,0.732
2043,1458,676.9,716.5,688.2,749.8,682.6,749.8,26.867,33.16,1,0.727
2043,1795,758.7,708.0,770.2,737.6,764.5,737.6,33.092,28.229,1,0.762
2043,1683,926.0,699.3,938.5,728.9,932.3,728.9,48.488,24.287,1,0.653
2043,1691,986.6,701.2,997.9,731.7,992.2,731.7,54.246,25.446,1,0.656
2043,1366,605.9,742.2,621.8,777.7,613.9,777.7,24.214,42.701,1,0.719
2043,1566,859.8,704.7,871.5,736.9,865.7,736.9,42.498,27.824,1,0.721
2043,1665,816.2,725.0,829.5,760.3,822.9,760.3,39.974,36.771,1,0.772
2043,1522,829.6,701.6,839.2,733.5,834.4,733.5,39.354,26.377,1,0.656
2043,1351,715.6,746.7,728.4,785.8,722.0,785.8,33.505,44.946,1,0.701
2043,600,1045.6,732.0,1059.6,765.0,1052.6,765.0,59.24,38.096,1,0.769
2043,300,923.1,795.8,937.6,835.5,930.3,835.5,50.296,56.687,1,0.495
2044,406,403.7,798.8,426.8,843.9,415.3,843.9,17.35,59.126,1,0.808
2044,47,919.6,811.5,932.6,860.0,926.1,860.0,50.33,61.398,1,0.593
2044,1095,1023.4,718.0,1036.6,750.1,1030.0,750.1,57.56,32.866,1,0.772
2044,1059,448.6,719.8,458.7,752.0,453.7,752.0,6.67,34.238,1,0.685
2044,1323,702.6,758.4,718.1,791.8,710.4,791.8,33.065,46.624,1,0.764
2044,1545,594.0,808.9,613.1,860.7,603.5,860.7,30.721,61.977,1,0.684
2044,1614,770.5,851.9,793.0,906.9,781.8,906.9,43.086,68.97,1,0.835
2044,1513,561.4,764.3,577.1,806.8,569.2,806.8,23.93,50.736,1,0.749
2044,1476,499.2,788.6,516.0,831.2,507.6,831.2,22.111,56.41,1,0.768
2044,1780,582.7,709.3,595.1,740.3,588.9,740.3,16.983,29.52,1,0.709
2044,1458,677.7,716.6,688.9,749.8,683.3,749.8,26.933,33.161,1,0.754
2044,1795,759.6,708.3,771.4,737.8,765.5,737.8,33.202,28.284,1,0.765
2044,1683,924.8,699.1,937.3,728.9,931.0,728.9,48.37,24.288,1,0.628
2044,1691,985.8,701.2,997.0,731.7,991.4,731.7,54.171,25.457,1,0.653
2044,1366,605.8,742.3,621.7,777.8,613.8,777.8,24.213,42.722,1,0.732
2044,1566,859.8,704.9,871.5,736.9,865.7,736.9,42.498,27.832,1,0.711
2044,1665,815.9,724.9,829.0,760.3,822.4,760.3,39.937,36.773,1,0.78
2044,1522,829.7,701.6,839.3,733.6,834.5,733.6,39.373,26.429,1,0.66
2044,1351,715.9,747.1,728.5,785.8,722.2,785.8,33.517,44.926,1,0.69
2044,600,1044.2,732.2,1058.4,765.0,1051.3,765.0,59.133,38.095,1,0.792
2044,300,922.7,796.1,936.9,834.5,929.8,834.5,50.247,56.483,1,0.404
2045,406,401.6,800.0,425.1,844.8,413.3,844.8,17.325,59.3,1,0.775
2045,47,919.4,801.7,935.2,860.2,927.3,860.2,50.404,61.419,1,0.702
2045,1095,1022.9,718.2,1036.2,750.0,1029.6,750.0,57.524,32.828,1,0.774
2045,1059,448.7,719.9,458.8,752.0,453.7,752.0,6.668,34.231,1,0.684
2045,1323,703.8,758.6,719.4,791.8,711.6,791.8,33.161,46.624,1,0.75
2045,1545,595.3,805.4,615.3,860.1,605.3,860.1,30.788,61.865,1,0.742
2045,1614,770.5,852.4,793.4,907.0,782.0,907.0,43.1,68.979,1,0.844
2045,1513,561.7,764.2,577.2,806.7,569.4,806.7,23.939,50.718,1,0.708
2045,1476,500.3,788.5,517.0,831.3,508.6,831.3,22.191,56.435,1,0.793
2045,1780,582.8,709.0,595.3,740.3,589.0,740.3,16.99,29.512,1,0.689
2045,1458,678.5,716.7,689.6,750.0,684.0,750.0,27.022,33.24,1,0.729
2045,1795,760.6,708.6,772.5,737.9,766.5,737.9,33.311,28.337,1,0.764
2045,1683,923.9,699.1,936.1,728.8,930.0,728.8,48.264,24.233,1,0.592
2045,1691,984.9,701.4,996.0,731.7,990.5,731.7,54.081,25.474,1,0.681
2045,1366,606.2,742.4,621.9,777.8,614.1,777.8,24.242,42.735,1,0.716
2045,1566,859.9,704.9,871.4,736.9,865.6,736.9,42.496,27.815,1,0.683
2045,1665,815.2,724.9,828.3,760.4,821.7,760.4,39.887,36.834,1,0.78
2045,1522,829.7,701.6,839.4,733.7,834.6,733.7,39.38,26.462,1,0.658
2045,1351,716.1,747.1,728.7,786.2,722.4,786.2,33.568,45.046,1,0.696
2045,600,1043.1,732.2,1057.9,765.1,1050.5,765.1,59.067,38.146,1,0.798
2046,406,399.8,800.4,423.5,844.9,411.6,844.9,17.231,59.333,1,0.788
2046,47,918.8,799.8,935.6,860.4,927.2,860.4,50.401,61.46,1,0.458
2046,1095,1022.6,718.6,1035.7,749.9,1029.1,749.9,57.489,32.784,1,0.783
2046,1059,448.6,719.9,458.8,752.0,453.7,752.0,6.665,34.226,1,0.694
2046,1323,704.8,759.5,720.4,792.4,712.6,792.4,33.28,46.795,1,0.761
2046,1545,596.9,806.8,616.5,860.4,606.7,860.4,30.891,61.917,1,0.728
2046,1614,770.3,853.0,793.6,906.9,782.0,906.9,43.097,68.97,1,0.838
2046,1513,562.0,764.2,577.3,806.7,569.6,806.7,23.954,50.718,1,0.743
2046,1476,501.3,788.3,517.8,831.3,509.6,831.3,22.252,56.432,1,0.791
2046,1780,583.0,708.8,595.6,740.3,589.3,740.3,17.01,29.494,1,0.68
2046,1458,679.0,716.5,690.4,750.3,684.7,750.3,27.104,33.319,1,0.754
2046,1795,761.1,708.8,773.4,738.1,767.3,738.1,33.393,28.407,1,0.768
2046,1683,922.9,698.8,934.9,728.9,928.9,728.9,48.161,24.269,1,0.622
2046,1691,984.4,701.5,995.4,731.8,989.9,731.8,54.023,25.523,1,0.717
2046,1366,606.1,742.6,621.7,777.8,613.9,777.8,24.219,42.71,1,0.722
2046,1566,859.9,704.9,871.4,736.9,865.7,736.9,42.495,27.799,1,0.685
2046,1665,814.7,725.1,827.6,760.4,821.2,760.4,39.835,36.812,1,0.813
2046,1522,829.7,701.6,839.4,733.7,834.5,733.7,39.381,26.483,1,0.665
2046,1351,716.5,747.3,729.1,786.6,722.8,786.6,33.63,45.17,1,0.727
2046,600,1042.4,732.5,1057.5,765.3,1049.9,765.3,59.015,38.2,1,0.803
2047,406,398.5,801.7,421.6,845.0,410.0,845.0,17.131,59.342,1,0.751
2047,47,919.0,808.7,934.4,860.6,926.7,860.6,50.372,61.498,1,0.717
2047,1095,1021.5,718.3,1034.8,749.9,1028.1,749.9,57.399,32.81,1,0.75
2047,1059,448.6,719.8,458.7,752.0,453.7,752.0,6.665,34.231,1,0.692
2047,1323,705.5,760.3,721.0,792.9,713.2,792.9,33.371,46.942,1,0.752
2047,1545,596.9,804.2,617.6,860.7,607.2,860.7,30.945,61.969,1,0.782
2047,1614,769.5,853.0,793.3,906.6,781.4,906.6,43.059,68.929,1,0.839
2047,1513,562.3,763.9,577.5,806.7,569.9,806.7,23.967,50.709,1,0.746
2047,1476,502.6,788.3,518.8,831.4,510.7,831.4,22.336,56.45,1,0.764
2047,1780,583.5,708.6,596.1,740.4,589.8,740.4,17.077,29.54,1,0.688
2047,1458,679.7,716.4,691.1,750.3,685.4,750.3,27.173,33.339,1,0.73
2047,1795,761.5,708.9,774.0,738.2,767.7,738.2,33.452,28.468,1,0.755
2047,1683,921.7,698.8,933.4,729.0,927.6,729.0,48.041,24.331,1,0.604
2047,1691,983.7,701.8,994.6,731.9,989.1,731.9,53.953,25.533,1,0.722
2047,1366,606.3,742.6,621.8,777.9,614.1,777.9,24.245,42.742,1,0.732
2047,1566,859.9,705.0,871.2,736.8,865.6,736.8,42.484,27.782,1,0.656
2047,1665,814.3,725.6,827.0,760.4,820.6,760.4,39.791,36.815,1,0.81
2047,1522,829.7,701.6,839.3,733.7,834.5,733.7,39.376,26.487,1,0.662
2047,1351,717.4,747.9,729.9,787.0,723.7,787.0,33.725,45.269,1,0.722
2047,600,1041.8,732.0,1057.3,765.2,1049.5,765.2,58.983,38.179,1,0.779
2048,406,396.7,802.3,419.2,845.0,407.9,845.0,17.002,59.357,1,0.792
2048,47,919.2,813.9,933.5,861.0,926.3,861.0,50.355,61.56,1,0.616
2048,1095,1020.1,717.9,1033.3,749.9,1026.7,749.9,57.274,32.815,1,0.766
2048,1059,448.6,719.8,458.7,752.0,453.7,752.0,6.663,34.228,1,0.689
2048,1323,706.1,761.0,721.4,793.1,713.8,793.1,33.424,46.989,1,0.731
2048,1545,597.5,807.1,617.3,860.6,607.4,860.6,30.955,61.966,1,0.717
2048,1614,768.3,853.2,792.9,906.4,780.6,906.4,43.009,68.903,1,0.846
2048,1513,562.6,763.6,577.6,806.5,570.1,806.5,23.97,50.673,1,0.737
2048,1476,503.4,788.3,519.5,831.8,511.5,831.8,22.428,56.53,1,0.728
2048,1780,584.2,708.4,596.7,740.5,590.5,740.5,17.156,29.594,1,0.682
2048,1458,680.3,716.7,691.8,750.2,686.0,750.2,27.214,33.287,1,0.711
2048,1795,761.5,709.0,774.2,738.2,767.9,738.2,33.461,28.464,1,0.733
2048,1683,920.9,698.7,932.3,728.9,926.6,728.9,47.944,24.279,1,0.632
2048,1691,982.9,701.8,993.9,731.8,988.4,731.8,53.884,25.494,1,0.734
2048,1366,606.6,742.4,622.2,777.9,614.4,777.9,24.276,42.75,1,0.728
2048,1566,859.9,705.1,871.1,736.7,865.5,736.7,42.475,27.747,1,0.627
2048,1665,813.9,725.9,826.5,760.3,820.2,760.3,39.751,36.789,1,0.779
2048,1522,829.7,701.6,839.3,733.7,834.5,733.7,39.372,26.465,1,0.668
2048,1351,718.5,748.5,731.2,787.5,724.8,787.5,33.856,45.427,1,0.73
2048,600,1041.0,731.8,1056.4,765.4,1048.7,765.4,58.912,38.241,1,0.756
2048,300,916.1,797.7,929.9,835.7,923.0,835.7,49.822,56.753,1,0.421
2049,406,394.5,802.2,416.5,844.7,405.5,844.7,16.81,59.304,1,0.806
2049,47,919.2,815.8,933.1,860.9,926.2,860.9,50.343,61.553,1,0.615
2049,1095,1018.9,717.5,1032.1,749.9,1025.5,749.9,57.17,32.791,1,0.746
2049,1059,448.6,719.8,458.8,751.9,453.7,751.9,6.663,34.222,1,0.688
2049,1323,706.6,761.6,721.9,793.8,714.2,793.8,33.509,47.172,1,0.74
2049,1545,598.4,809.7,617.3,860.6,607.8,860.6,30.982,61.965,1,0.664
2049,1614,766.8,853.6,792.0,905.9,779.4,905.9,42.929,68.83,1,0.843
2049,1513,562.8,763.4,577.6,806.7,570.2,806.7,23.987,50.703,1,0.743
2049,1476,504.5,788.0,520.5,831.7,512.5,831.7,22.487,56.504,1,0.763
2049,1780,584.9,708.3,597.3,740.3,591.1,740.3,17.181,29.507,1,0.684
2049,1458,680.7,716.8,692.2,749.9,686.5,749.9,27.224,33.191,1,0.721
2049,1795,762.2,709.1,774.9,738.3,768.6,738.3,33.533,28.49,1,0.658
2049,1683,920.2,698.9,931.4,728.9,925.8,728.9,47.863,24.294,1,0.66
2049,1691,982.4,701.8,993.4,731.7,987.9,731.7,53.837,25.444,1,0.731
2049,1366,607.1,742.3,622.6,777.7,614.9,777.7,24.295,42.699,1,0.734
2049,1566,860.1,705.3,871.1,736.7,865.6,736.7,42.481,27.724,1,0.6
2049,1665,813.4,726.1,825.9,760.2,819.7,760.2,39.703,36.77,1,0.785
2049,1522,829.6,701.6,839.3,733.7,834.5,733.7,39.371,26.472,1,0.672
2049,1351,719.7,749.3,732.4,787.7,726.1,787.7,33.964,45.48,1,0.742
2049,600,1039.9,731.5,1055.1,765.1,1047.5,765.1,58.816,38.154,1,0.775
2049,300,915.6,797.6,928.8,834.0,922.2,834.0,49.748,56.408,1,0.398
2050,406,392.6,801.9,414.1,845.1,403.4,845.1,16.712,59.375,1,0.804
2050,47,918.6,815.7,932.7,860.8,925.7,860.8,50.311,61.527,1,0.654
2050,1095,1018.2,717.5,1031.1,749.7,1024.7,749.7,57.098,32.735,1,0.753
2050,1059,448.6,719.8,458.8,752.0,453.7,752.0,6.665,34.227,1,0.687
2050,1323,706.6,762.1,721.9,794.8,714.3,794.8,33.582,47.433,1,0.716
2050,1545,598.7,805.8,618.9,860.5,608.8,860.5,31.032,61.939,1,0.638
2050,1614,763.8,853.9,789.5,905.3,776.7,905.3,42.765,68.755,1,0.819
2050,1513,563.1,763.4,577.7,806.7,570.4,806.7,24.002,50.706,1,0.722
2050,1476,505.8,787.9,521.8,831.3,513.8,831.3,22.539,56.43,1,0.802
2050,1780,585.4,708.3,597.7,740.6,591.6,740.6,17.284,29.645,1,0.681
2050,1458,680.7,716.9,692.4,749.9,686.6,749.9,27.229,33.176,1,0.762
2050,1795,762.6,709.2,775.3,738.2,769.0,738.2,33.564,28.464,1,0.693
2050,1683,919.5,699.0,930.7,729.0,925.1,729.0,47.799,24.302,1,0.753
2050,1691,981.8,702.0,993.0,731.7,987.4,731.7,53.791,25.444,1,0.721
2050,1366,607.4,742.3,623.0,777.8,615.2,777.8,24.324,42.708,1,0.722
2050,1566,860.2,705.4,871.1,736.7,865.6,736.7,42.486,27.742,1,0.623
2050,1665,812.9,726.1,825.3,760.1,819.1,760.1,39.647,36.725,1,0.736
2050,1522,829.6,701.6,839.3,733.6,834.4,733.6,39.364,26.452,1,0.677
2050,1351,720.6,750.5,732.8,786.8,726.7,786.8,33.947,45.225,1,0.727
2050,600,1038.5,731.4,1053.0,764.7,1045.7,764.7,58.678,38.001,1,0.676
2050,300,914.9,797.2,928.3,834.2,921.6,834.2,49.71,56.446,1,0.377
2051,406,391.8,801.9,412.7,845.6,402.2,845.6,16.693,59.472,1,0.812
2051,47,919.5,814.7,933.9,860.8,926.7,860.8,50.372,61.538,1,0.7
2051,1095,1016.9,717.3,1030.0,750.3,1023.5,750.3,56.988,32.957,1,0.742
2051,1059,448.6,719.8,458.8,752.0,453.7,752.0,6.664,34.225,1,0.688
2051,1323,706.6,762.5,721.8,795.4,714.2,795.4,33.623,47.614,1,0.702
2051,1545,602.0,814.2,619.2,859.9,610.6,859.9,31.099,61.826,1,0.426
2051,1614,759.7,854.0,785.6,904.7,772.7,904.7,42.532,68.681,1,0.857
2051,1513,563.5,763.4,577.8,806.6,570.7,806.6,24.021,50.698,1,0.671
2051,1476,507.3,788.1,523.5,831.3,515.4,831.3,22.644,56.425,1,0.776
2051,1780,585.9,708.4,598.2,741.0,592.0,741.0,17.384,29.795,1,0.691
2051,1458,680.9,716.9,692.7,749.9,686.8,749.9,27.252,33.18,1,0.771
2051,1795,763.3,709.0,775.9,738.3,769.6,738.3,33.629,28.492,1,0.719
2051,1683,918.3,699.5,929.7,729.0,924.0,729.0,47.694,24.307,1,0.75
2051,1691,981.7,701.8,993.0,731.6,987.3,731.6,53.782,25.411,1,0.712
2051,1366,607.8,742.4,623.3,777.7,615.6,777.7,24.355,42.706,1,0.73
2051,1566,860.3,705.6,871.0,736.7,865.7,736.7,42.486,27.728,1,0.582
2051,1665,812.3,726.2,824.6,760.2,818.4,760.2,39.592,36.748,1,0.787
2051,1522,829.6,701.5,839.2,733.6,834.4,733.6,39.36,26.437,1,0.682
